time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.1,0,0,0,0,0,0,0,0,0,-0.005,0.013,-0.023,0.024,-0.011,0.042,0.004,0.023,0.011,
1.11,0,0,0,0,0,0,0,0,0,-0.005,0.013,-0.023,0.024,-0.011,0.042,0.004,0.023,-0.046,
1.12,0,0,0,0,0,0,0,0,0,-0.005,0.013,-0.023,0.024,-0.011,0.042,0.004,0.023,-0.046,
1.13,0,0,0,0,0,0,0,0,0,-0.005,0.013,-0.023,0.024,-0.011,0.042,0.004,0.023,-0.046,
1.14,0,0,0,0,0,0,0,0,0,-0.005,0.013,-0.023,0.024,-0.011,0.042,0.004,0.023,-0.046,
1.15,0,0,0,0,0,0,0,0,0,-0.005,0.013,-0.023,0.024,-0.011,0.042,0.004,0.023,-0.046,
1.16,0,0,0,0,0,0,0,0,0,-0.005,0.013,-0.023,0.024,-0.011,0.042,0.004,0.023,-0.046,
1.17,0,0,0,0,0,0,0,0,0,-0.005,0.013,-0.023,0.024,-0.011,0.042,0.004,0.023,-0.046,
1.18,0,0,0,0,0,0,0,0,0,-0.04,-0.008,-0.023,0.024,-0.011,0.042,0.004,0.023,-0.046,
1.19,0,0,0,0,0,0,0,0,0,-0.04,-0.008,0.005,-0.015,-0.022,0.02,0.004,0.023,-0.046,
1.2,0,0,0,0,0,0,0,0,0,-0.04,-0.008,0.005,-0.015,-0.022,0.02,-0.008,0.046,-0.046,
1.21,0,0,0,0,0,0,0,0,0,-0.04,-0.008,0.005,-0.015,-0.022,0.02,-0.008,0.046,-0.046,
1.22,0,0,0,0,0,0,0,0,0,-0.04,-0.008,0.005,-0.015,-0.022,0.02,-0.008,0.046,-0.046,
1.23,0,0,0,0,0,0,0,0,0,-0.04,-0.008,0.005,-0.015,-0.022,0.02,-0.008,0.046,-0.046,
1.24,0,0,0,0,0,0,0,0,0,-0.04,-0.008,0.005,-0.015,-0.022,0.02,-0.008,0.046,-0.046,
1.25,0,0,0,0,0,0,0,0,0,-0.04,-0.008,0.005,-0.015,-0.022,0.02,-0.008,0.046,-0.046,
1.26,0,0,0,0,0,0,0,0,0,-0.017,0.002,-0.04,-0.015,-0.022,0.02,-0.008,0.046,-0.046,
1.27,0,0,0,0,0,0,0,0,0,-0.017,0.002,-0.04,0.025,0.006,-0.003,-0.008,0.046,-0.046,
1.28,0,0,0,0,0,0,0,0,0,-0.017,0.002,-0.04,0.025,0.006,-0.003,-0.008,0.035,-0.069,
1.29,0,0,0,0,0,0,0,0,0,-0.017,0.002,-0.04,0.025,0.006,-0.003,-0.008,0.035,-0.069,
1.3,0,0,0,0,0,0,0,0,0,-0.017,0.002,-0.04,0.025,0.006,-0.003,-0.008,0.035,-0.069,
1.31,0,0,0,0,0,0,0,0,0,-0.017,0.002,-0.04,0.025,0.006,-0.003,-0.008,0.035,-0.069,
1.32,0,0,0,0,0,0,0,0,0,-0.017,0.002,-0.04,0.025,0.006,-0.003,-0.008,0.035,-0.069,
1.33,0,0,0,0,0,0,0,0,0,-0.017,0.002,-0.04,0.025,0.006,-0.003,-0.008,0.035,-0.069,
1.34,0,0,0,0,0,0,0,0,0,0.006,-0.008,-0.012,0.025,0.006,-0.003,-0.008,0.035,-0.069,
1.35,0,0,0,0,0,0,0,0,0,0.006,-0.008,-0.012,0.024,0.017,0.008,-0.019,0.035,-0.069,
1.36,0,0,0,0,0,0,0,0,0,0.006,-0.008,-0.012,0.024,0.017,0.008,-0.019,0.012,0.068,
1.37,0,0,0,0,0,0,0,0,0,0.006,-0.008,-0.012,0.024,0.017,0.008,-0.019,0.012,0.068,
1.38,0,0,0,0,0,0,0,0,0,0.006,-0.008,-0.012,0.024,0.017,0.008,-0.019,0.012,0.068,
1.39,0,0,0,0,0,0,0,0,0,0.006,-0.008,-0.012,0.024,0.017,0.008,-0.019,0.012,0.068,
1.4,0,0,0,0,0,0,0,0,0,0.006,-0.008,-0.012,0.024,0.017,0.008,-0.019,0.012,0.068,
1.41,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.012,0.024,0.017,0.008,-0.019,0.012,0.068,
1.42,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.012,0.004,-0.005,0.008,-0.019,0.012,0.068,
1.43,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.012,0.004,-0.005,0.077,0.027,0.194,0.068,
1.44,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.012,0.004,-0.005,0.077,0.027,0.194,0.068,
1.45,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.012,0.004,-0.005,0.077,0.027,0.194,0.068,
1.46,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.012,0.004,-0.005,0.077,0.027,0.194,0.068,
1.47,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.012,0.004,-0.005,0.077,0.027,0.194,0.068,
1.48,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.012,0.004,-0.005,0.077,0.027,0.194,0.068,
1.49,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.012,0.004,-0.005,0.077,0.027,0.194,0.068,
1.5,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.012,0.004,-0.005,0.077,0.027,0.194,0.068,
1.51,0,0,0,0,0,0,0,0,0,0.086,0.002,-0.012,0.004,-0.005,0.077,0.027,0.194,0.068,
1.52,0,0,0,0,0,0,0,0,0,0.086,0.002,0.005,-0.005,0,0.077,0.027,0.194,0.068,
1.53,0,0,0,0,0,0,0,0,0,0.086,0.002,0.005,-0.005,0,-0.003,0.015,-0.034,0.068,
1.54,0,0,0,0,0,0,0,0,0,0.086,0.002,0.005,-0.005,0,-0.003,0.015,-0.034,0.056,
1.55,0,0,0,0,0,0,0,0,0,0.086,0.002,0.005,-0.005,0,-0.003,0.015,-0.034,0.056,
1.56,0,0,0,0,0,0,0,0,0,0.086,0.002,0.005,-0.005,0,-0.003,0.015,-0.034,0.056,
1.57,0,0,0,0,0,0,0,0,0,0.086,0.002,0.005,-0.005,0,-0.003,0.015,-0.034,0.056,
1.58,0,0,0,0,0,0,0,0,0,0.086,0.002,0.005,-0.005,0,-0.003,0.015,-0.034,0.056,
1.59,0,0,0,0,0,0,0,0,0,-0.017,0.002,0.028,-0.005,0,-0.003,0.015,-0.034,0.056,
1.6,0,0,0,0,0,0,0,0,0,-0.017,0.002,0.028,0.034,-0.045,0.054,0.004,-0.034,0.056,
1.61,0,0,0,0,0,0,0,0,0,-0.017,0.002,0.028,0.034,-0.045,0.054,0.004,0.035,-0.069,
1.62,0,0,0,0,0,0,0,0,0,-0.017,0.002,0.028,0.034,-0.045,0.054,0.004,0.035,-0.069,
1.63,0,0,0,0,0,0,0,0,0,-0.017,0.002,0.028,0.034,-0.045,0.054,0.004,0.035,-0.069,
1.64,0,0,0,0,0,0,0,0,0,-0.017,0.002,0.028,0.034,-0.045,0.054,0.004,0.035,-0.069,
1.65,0,0,0,0,0,0,0,0,0,-0.017,0.002,0.028,0.034,-0.045,0.054,0.004,0.035,-0.069,
1.66,0,0,0,0,0,0,0,0,0,-0.005,0.002,0.028,0.034,-0.045,0.054,0.004,0.035,-0.069,
1.67,0,0,0,0,0,0,0,0,0,-0.005,0.002,-0.023,0.043,0.012,0.054,0.004,0.035,-0.069,
1.68,0,0,0,0,0,0,0,0,0,-0.005,0.002,-0.023,0.043,0.012,0.042,0.004,0.035,-0.069,
1.69,0,0,0,0,0,0,0,0,0,-0.005,0.002,-0.023,0.043,0.012,0.042,0.004,0.035,0.022,
1.7,0,0,0,0,0,0,0,0,0,-0.005,0.002,-0.023,0.043,0.012,0.042,0.004,0.035,0.022,
1.71,0,0,0,0,0,0,0,0,0,-0.005,0.002,-0.023,0.043,0.012,0.042,0.004,0.035,0.022,
1.72,0,0,0,0,0,0,0,0,0,-0.005,0.002,-0.023,0.043,0.012,0.042,0.004,0.035,0.022,
1.73,0,0,0,0,0,0,0,0,0,-0.005,0.002,-0.023,0.043,0.012,0.042,0.004,0.035,0.022,
1.74,0,0,0,0,0,0,0,0,0,0.029,0.002,-0.023,0.043,0.012,0.042,0.004,0.035,0.022,
1.75,0,0,0,0,0,0,0,0,0,0.029,0.002,0.005,0.034,0.012,0.042,0.004,0.035,0.022,
1.76,0,0,0,0,0,0,0,0,0,0.029,0.002,0.005,0.034,0.006,-0.049,0.004,0.035,0.022,
1.77,0,0,0,0,0,0,0,0,0,0.029,0.002,0.005,0.034,0.006,-0.049,0.004,0.035,0.034,
1.78,0,0,0,0,0,0,0,0,0,0.029,0.002,0.005,0.034,0.006,-0.049,0.004,0.035,0.034,
1.79,0,0,0,0,0,0,0,0,0,0.029,0.002,0.005,0.034,0.006,-0.049,0.004,0.035,0.034,
1.8,0,0,0,0,0,0,0,0,0,0.029,0.002,0.005,0.034,0.006,-0.049,0.004,0.035,0.034,
1.81,0,0,0,0,0,0,0,0,0,0.029,0.002,0.005,0.034,0.006,-0.049,0.004,0.035,0.034,
1.82,0,0,0,0,0,0,0,0,0,0.029,0.002,0.005,0.034,0.006,-0.049,0.004,0.035,0.034,
1.83,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.006,0.005,0.006,-0.049,0.004,0.035,0.034,
1.84,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.006,0.005,-0.005,-0.026,-0.042,0.035,0.034,
1.85,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.006,0.005,-0.005,-0.026,-0.042,0.035,-0.103,
1.86,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.006,0.005,-0.005,-0.026,-0.042,0.035,-0.103,
1.87,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.006,0.005,-0.005,-0.026,-0.042,0.035,-0.103,
1.88,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.006,0.005,-0.005,-0.026,-0.042,0.035,-0.103,
1.89,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.006,0.005,-0.005,-0.026,-0.042,0.035,-0.103,
1.9,0,0,0,0,0,0,0,0,0,0.006,0.002,0.011,0.005,-0.005,-0.026,-0.042,0.035,-0.103,
1.91,0,0,0,0,0,0,0,0,0,0.006,0.002,0.011,0.005,0.023,-0.037,0.004,0.035,-0.103,
1.92,0,0,0,0,0,0,0,0,0,0.006,0.002,0.011,0.005,0.023,-0.037,0.004,0.069,0.022,
1.93,0,0,0,0,0,0,0,0,0,0.006,0.002,0.011,0.005,0.023,-0.037,0.004,0.069,0.022,
1.94,0,0,0,0,0,0,0,0,0,0.006,0.002,0.011,0.005,0.023,-0.037,0.004,0.069,0.022,
1.95,0,0,0,0,0,0,0,0,0,0.006,0.002,0.011,0.005,0.023,-0.037,0.004,0.069,0.022,
1.96,0,0,0,0,0,0,0,0,0,0.006,0.002,0.011,0.005,0.023,-0.037,0.004,0.069,0.022,
1.97,0,0,0,0,0,0,0,0,0,0.04,-0.008,-0.001,0.005,0.023,-0.037,0.004,0.069,0.022,
1.98,0,0,0,0,0,0,0,0,0,0.04,-0.008,-0.001,-0.035,0,-0.049,-0.03,0.069,0.022,
1.99,0,0,0,0,0,0,0,0,0,0.04,-0.008,-0.001,-0.035,0,-0.049,-0.03,-0.022,-0.046,
2,0,0,0,0,0,0,0,0,0,0.04,-0.008,-0.001,-0.035,0,-0.049,-0.03,-0.022,-0.046,
2.01,0,0,0,0,0,0,0,0,0,0.04,-0.008,-0.001,-0.035,0,-0.049,-0.03,-0.022,-0.046,
2.02,0,0,0,0,0,0,0,0,0,0.04,-0.008,-0.001,-0.035,0,-0.049,-0.03,-0.022,-0.046,
2.03,0,0,0,0,0,0,0,0,0,0.04,-0.008,-0.001,-0.035,0,-0.049,-0.03,-0.022,-0.046,
2.04,0,0,0,0,0,0,0,0,0,0.006,0.002,-0.012,-0.035,0,-0.049,-0.03,-0.022,-0.046,
2.05,0,0,0,0,0,0,0,0,0,0.006,0.002,-0.012,0.004,0.012,-0.049,-0.03,-0.022,-0.046,
2.06,0,0,0,0,0,0,0,0,0,0.006,0.002,-0.012,0.004,0.012,-0.049,-0.03,0.023,-0.023,
2.07,0,0,0,0,0,0,0,0,0,0.006,0.002,-0.012,0.004,0.012,-0.049,-0.03,0.023,-0.023,
2.08,0,0,0,0,0,0,0,0,0,0.006,0.002,-0.012,0.004,0.012,-0.049,-0.03,0.023,-0.023,
2.09,0,0,0,0,0,0,0,0,0,0.006,0.002,-0.012,0.004,0.012,-0.049,-0.03,0.023,-0.023,
2.1,0,0,0,0,0,0,0,0,0,0.006,0.002,-0.012,0.004,0.012,-0.049,-0.03,0.023,-0.023,
2.11,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.012,0.004,0.012,-0.049,-0.03,0.023,-0.023,
2.12,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.012,0.004,0.012,-0.049,-0.03,0.023,-0.023,
2.13,0,0,0,0,0,0,0,0,0,0.017,-0.008,-0.012,-0.004,0.012,-0.049,-0.03,0.023,-0.023,
2.14,0,0,0,0,0,0,0,0,0,0.017,-0.008,-0.012,-0.004,0,0.054,-0.008,-0.034,-0.023,
2.15,0,0,0,0,0,0,0,0,0,0.017,-0.008,-0.012,-0.004,0,0.054,-0.008,-0.034,-0.012,
2.16,0,0,0,0,0,0,0,0,0,0.017,-0.008,-0.012,-0.004,0,0.054,-0.008,-0.034,-0.012,
